,Price_gas,Imbalance netting import,Imbalance netting export,Energy_positive_secondary,Energy_negative_secondary,Energy_positive_tertiary,Energy_negative_tertiary,CH_dayahead_price,CH_intraday_price,renewable_energy,Cross_border_physical_flows_IT_CH,Cross_border_physical_flows_CH_IT,Cross_border_physical_flows_FR_CH,Cross_border_physical_flows_CH_FR,Cross_border_physical_flows_AT_CH,Cross_border_physical_flows_CH_AT,Cross_border_physical_flows_DE_CH,Cross_border_physical_flows_CH_DE,Forecast_transfer_capacities_dayahead_IT_CH,Forecast_transfer_capacities_dayahead_CH_IT,Forecast_transfer_capacities_dayahead_FR_CH,Forecast_transfer_capacities_dayahead_CH_FR,Forecast_transfer_capacities_dayahead_DE_CH,Forecast_transfer_capacities_dayahead_CH_DE,Forecast_transfer_capacities_dayahead_AT_CH,Forecast_transfer_capacities_dayahead_CH_AT,aFRR p ,aFRR n ,mFRR p ,mFRR n ,FRCE p ,FRCE n ,RR p ,RR n ,Total System Imbalance ,Exchange_CH_AT,Exchange_AT_CH,Exchange_CH_DE,Exchange_DE_CH,Exchange_CH_FR,Exchange_FR_CH,Exchange_CH_IT,Exchange_IT_CH
2023-10-01 02:00:00,-6.84471617879346,-0.4952069129422307,0.9836545459739864,0.6510149269737303,-0.3466267576627433,69.98123529665172,-0.450368481175974,-7.795546732842922,-6.15679922228679,3.8084654165804386,-0.001089394986629486,0.5719864158332348,0.4609267755411565,-2.1270262621808795,0.37002559898421167,-0.4359153251349926,-0.13780720673501493,-0.9936985030025244,0.6681685288250446,2.706765760090202,-1.0101571138575673,-0.1580869263410568,-0.5801618418376893,-0.0040704537928104405,-0.3237334762513637,0.2970723179727793,-0.7377205961570144,-0.35771536877378823,0.2825640227273107,-0.0748787016607821,0.48875665064901114,0.14884338963776828,-0.47227029673755166,-0.004956374764442444,-2.810867763236165,-0.6951085790432989,-0.18895520369522273,-1.0092741634324194,-1.491309404708445,0.5603695186972618,-1.6195274277031422,1.3286783320084214,2.9364407849684357
2023-10-01 03:00:00,-7.086230445997789,-0.4939913299679756,4.13615638114512,0.7418060386925935,0.15095881765708327,67.48226967325434,-0.4559088502917439,-10.323039684537799,-5.885990248732269,3.2567818911746143,-0.001089394986629486,0.8657269389554858,0.4745921463705599,-2.137840483011678,0.32916103638708594,-0.4324505619704723,-0.2832700076326728,-1.1317942349612713,0.6681685288250446,3.3381262459419667,-0.7955553268268705,-0.1580869263410568,-0.542005415065214,-0.005512916594743729,-0.05650569602847099,0.2970723179727793,-1.3007701836153864,-0.3176718027330935,1.0510521782375872,-0.08854033747687935,-0.9306703745760023,0.09421651363372803,-0.60596221588552,-0.004956374764442444,-2.8640552148595453,-0.3058373140357435,0.21462157536298038,-1.1516383124142886,-1.3650758515670895,0.5377735656499862,-1.7602979608252645,1.3318957350030542,3.1442377922683953
2023-10-01 04:00:00,-7.895681379372254,-0.46682011157274245,6.3444769877754155,-0.7226536578498781,-0.3563805624097586,70.043010845948,0.5642982104094699,-8.154293474014848,-1.992165230382234,2.762368026394397,-0.001089394986629486,0.9942138644307852,0.45707046339288354,-1.9956854612473398,0.3615048758685589,-0.372731324583292,-0.27872509192675354,-1.5268219647556542,0.6658024762570858,3.4638878668658437,-0.7955553268268705,-0.1580869263410568,-0.5527353670541197,-0.005512916594743729,-0.015498161837458611,0.2970723179727793,-1.5626049035415053,-0.28161624282598496,0.8511603356339037,-0.08798323104158044,-0.9715840915776789,0.2618955597281456,-0.5876819659024477,-0.004956374764442444,-2.6718455322645607,-0.24908951038494706,-0.02792576326057315,-1.217703119069338,-1.4364157249033451,0.24722055338323115,-1.029113577492535,5.846962180174887,2.637763932682574
2023-10-01 05:00:00,-6.596951634818688,-0.5493619344383478,2.314716914445162,-0.6740244550071657,-0.3413250953704119,70.670410926193,0.5917493601562456,-7.701971977967769,0.9442546111159027,1.506923059206456,-0.001089394986629486,0.6637193157058209,0.45707046339288354,-1.9297635129839181,0.1272888933122158,-0.39307273998856546,-0.3355578850209713,-1.2435456643253564,0.5068504454195499,2.8605993546359243,-0.887792458422482,-0.1580869263410568,2.1625886983331295,-0.0045243632793426514,-0.0614256427064538,0.2970723179727793,-1.9260975463315844,-0.2867643246054649,0.009922458864748478,-0.0878571106120944,-0.531906058602035,0.18547180909663438,-0.4472573881596327,-0.004956374764442444,-2.6305380147136748,-0.6494326348043978,-0.28741996017284693,-1.882417903020978,-1.6955764271691443,0.5532991461455822,-1.46890003208071,5.86235584858805,1.8052111933752895
2023-10-01 06:00:00,-1.8759996028710157,-0.6380129711329937,2.430634558685124,0.02602702731266618,0.03398372709751129,-69.5599337361753,0.033907312862575055,-3.150733354408294,-4.200925190113485,-1.6812780259270221,-0.004779075682163239,0.8375443348102272,0.14636387687176466,-1.547628563698381,0.5082210402190686,-0.3127107659727335,-0.14991976898163556,-1.6575957776792347,-0.006627522632479668,0.2046360283344984,-0.4253415292873979,-0.12934464156627656,1.5060188011918216,-0.005838077366352081,0.06883365791290999,0.014238344132900238,-2.007524230927229,1.660471867788583,-0.1495973341539502,-0.1507957876101136,-0.456027319021523,-0.03282165009528398,-0.4752848158404231,-0.004956374764442444,-2.255370618319139,0.03527844810858369,-1.0495108833536506,-0.4180268908850849,-0.9587133407779038,0.9949455507472158,-0.6016870679147541,4.701518116849474,1.2318604533188044
2023-10-01 07:00:00,-2.082270819582045,-0.1422205387800932,-2.964606717824936,0.06832864986732602,-0.008446974717080592,-67.2163322343491,0.3402748113498092,-4.011214559711516,-1.9873397818300873,-0.5587839493621141,-0.0056836681067943574,1.8447487540729344,0.2907690293341875,-1.582877540551126,0.4589932744204998,-0.4144775799661875,-0.014395621120929718,-1.3384384048357605,-0.07514119990170003,0.3206087091192603,-0.5268811158463359,-0.12934464156627656,1.6334065145347267,-0.011533423364162444,0.021358411069959404,0.05553963087499142,0.5601469358801842,-0.18130842246115209,-0.07130616839975118,-0.08955756328999996,-1.050537738567218,-0.01913999754935503,-0.6147104651108384,-0.004956374764442444,1.8377073976397513,-1.0973532155063004,0.051885736286640165,-0.7681212105788291,-0.9654837505146862,1.2438293477892877,-1.4407051329873501,4.688734924420714,0.5263961730152369
2023-10-01 08:00:00,-7.150198086472228,-0.917278775125742,-3.295462405085564,-0.8109641936048866,-0.11118496619164944,68.11094999983906,-0.4708559525385499,-9.860126283932477,-1.6366232541017234,-1.8482052834238858,-0.001089394986629486,0.8810523577407002,0.48621748356148603,-1.624882125928998,0.17758616076782346,-0.3002953351661563,-0.012776698768138885,-1.082810524366796,0.5724319396913051,-3.4023271387629213,-0.9034018901363016,-0.1580869263410568,2.2973589559365064,-0.004857612252235413,-0.278292699418962,0.2970723179727793,1.1052501345425845,-0.2945719861984253,0.04888629570603371,-0.09406952956691385,-1.3590715380385519,0.20663862496614457,-0.629283117800951,-0.004956374764442444,1.0654838279448449,-0.06302992982789873,-0.16375583877786995,-1.3551481092348694,-1.4449200948514045,0.4869198939204216,-1.0130876249447465,-1.3508044027164579,1.0952994246035814
2023-10-01 09:00:00,-2.9502207431942225,0.2268350123986602,-0.4959571859240532,-0.036450290214270355,-0.06581487128511071,-64.93980598090216,0.5072229588590562,-6.704777438119054,-1.3619991324096918,1.9078406112734227,-0.009000507593154907,-0.4122799573093653,0.2822073192149401,-0.992893086122349,0.3697820652090013,-0.3080631294101477,0.015310204308480024,-0.5500815492589026,-0.017265082746744157,-1.0500542320962996,-0.5119201005995273,-0.12162340372800827,5.035007720328867,-0.009749746918678283,0.03535741273313761,0.05553963087499142,-0.06009713247418404,-0.21773957163095475,0.11132720943540335,-0.17268189046531915,-0.4597836907021701,-0.07483362771570683,-0.6051228368282318,-0.004956374764442444,-1.45658456758596,-0.2298411657474935,-0.23104109881445767,-1.1732227396778763,-0.7664241311699151,1.5758622786402703,-0.40731046108528973,-0.4927367462776601,-0.7890741022396832
2023-10-01 10:00:00,-3.6950403020903466,-0.37392890628427267,-0.09534164303913713,0.15679019324481488,0.3489537704363465,-62.86086110141128,0.5366134850867093,-7.679735254142433,-3.5052044893428684,1.5901739194709807,-0.009000507593154907,0.76222381522879,0.47427851673215626,-1.5855665584933012,0.3624127126298845,-0.33228173799812794,0.06121019570156932,-0.4276786988321692,0.354492212459445,-1.2120981742907315,-0.4974088538438082,-0.12934464156627656,4.980149582661689,-0.009941982626914979,0.10126748314127326,0.05553963087499142,-0.09049173269420863,-0.21403938075527548,-0.05663852635771036,-0.14253227602690458,0.2474746534973383,-0.3275940976664424,-0.7856468558683991,-0.009912749528884887,-1.1204255047719927,-0.3129399245325476,1.0480814383365213,-0.3074079462699592,0.44652986381202936,0.6188621077500284,-0.8444163173623384,-0.5158641926804557,-0.6499804576998577
2023-10-01 11:00:00,-2.872594147659838,0.24890853203833102,-0.16654509032145143,-0.2111275452747941,0.2895168736577034,-61.247848753146826,-0.256283194553107,-10.183126040641218,-2.519395196326077,1.3237780045252294,-0.009000507593154907,0.4109947083331644,-0.05700347166508436,-1.6008616123441606,0.32932853972539305,-0.3311967641860247,-0.08494105014950037,-0.5335141560900957,0.35291484408080576,-1.1615551301743836,-0.4960355289280415,-0.12934464156627656,4.949664566554129,-0.007133219242095947,0.09103395318612456,0.05553963087499142,-0.08921566177159548,-0.27431466840207575,-0.12204068157821894,-0.13029977541416884,0.05527280200272799,-0.3206033143401146,-0.6758932846412062,-0.009912749528884887,-1.2017280262243002,-0.3637725423462689,-0.19944018967449664,-0.24301477571949362,-0.7720359749719501,0.5805373916216194,-0.5898298546671867,0.023629245441406967,-0.5874428491760045
2023-10-01 12:00:00,-4.243738414030522,0.10459144197404385,-0.4257894123904407,-0.7217361678555608,0.43084803415462375,-60.905498721562324,0.6098260404914617,-9.920084695946425,-2.484096076823771,1.1813150607794523,-0.009000507593154907,0.384994813464582,0.000654115080833435,4.395432267151773,0.23614652363583447,-0.29519890807569027,-0.16370996687561273,-0.549571053283289,0.32597387008368967,-0.8872908477764576,-0.48764326438307765,-0.1333708018064499,5.250941406972706,-0.01071952998638153,0.13191995507106186,0.05553963087499142,-0.003819850571453571,-0.3709895233809948,-0.04518317250534892,-0.07743748594075442,-0.547320535108447,-0.26994973570108416,-0.646769112162292,-0.009912749528884887,-0.8619438526593148,-0.24882071634754538,-0.3256041085720062,-0.3236716865561903,-0.944243549387902,0.3757514407671988,-0.2633497047051787,-0.13471414633095263,-0.7431419635377824
2023-10-01 13:00:00,-4.330045755896717,0.4106934294104576,-0.1635009927302599,-0.020435036271810533,0.32490862656384706,-62.11985949452966,0.5118241548538208,-9.429329589586706,-2.8320346127822997,1.593559566065669,-0.009000507593154907,0.5663583660311997,0.006792071163654327,-1.5374479378014803,0.2293720696680248,-0.289586159363389,0.020845108702778815,-0.538577240491286,0.33986171655356884,-1.4977478363644332,-0.48502057150006295,-0.1333708018064499,5.082527816332877,-0.007133219242095947,0.12010331517085433,0.05553963087499142,-0.09096204984933137,-0.342394809871912,-0.09217188818380237,-0.07811721388250589,0.2937478376924992,-0.27366659820079803,-0.6708251101896167,-0.009912749528884887,-1.1835333125386387,0.005141439195722341,-0.26935225907713173,-0.2944340979121625,-0.8987520096637308,0.4037364405579865,-0.41373470712453125,-0.21103705696761607,-0.7075622915290296
2023-10-01 14:00:00,-3.7864569298923016,-0.4133956978842616,1.4109541004896164,-0.9237024428509176,-0.09480762485414744,-63.09767367374152,0.5730302359722554,-9.328031736742705,-2.5085647440329195,1.5706099265441298,-0.009000507593154907,2.560482683070004,0.05878414504230022,4.104578001983464,0.33645801957696675,-0.3822729352861643,-0.2061386988312006,-0.5304227904323489,0.35031065590679644,-0.8815491476561874,-0.49526732265949247,-0.1334622496366501,5.052212712951005,-0.006682532429695129,0.1849112358316779,0.05553963087499142,-0.8309881209954619,-0.43122446481138466,-0.06316504161804914,-0.1305969278141856,-0.7240432224795222,3.1497972785308956,-0.796766913458705,-0.009912749528884887,-1.3733457069750876,0.15853721184656025,-0.26935460725799204,-0.2570297916047275,-0.8888082200288773,0.06814504014328122,-0.18259077303111554,-0.15369341790676116,-0.6821670580655337
2023-10-01 15:00:00,-3.0898675063066183,-0.4176499423012137,3.3589848726056517,-1.5403816074691712,0.3112490415945649,-63.30090724473819,0.45765648724511265,-6.665574966818094,-1.5768369538150728,1.2222398356348276,-0.009000507593154907,0.4421914936229587,-0.11708578500896692,-1.4665221401769668,0.36239681657403705,-0.5596580133214593,-0.17720708826556802,-0.5525640567112714,0.3518880242854357,-1.0523696228023618,-0.48723298504948614,-0.12934464156627656,4.989636286310851,-0.006682532429695129,0.14284514006227256,0.05553963087499142,-1.6518373737856746,-0.19889034351333976,-0.140945392139256,-0.12994692374020814,-0.40469659082591536,-0.309908898845315,-0.7969313225895166,-0.009912749528884887,-1.8419946489017456,0.10853471742942929,-0.26875430727377536,-0.29621863657608627,-0.7621764084324241,0.7078414633311332,-1.0311416344344615,-0.5136883215466514,-1.1428927964856848
2023-10-01 16:00:00,-2.186453018980101,-0.40796216821298004,1.4157298376969993,-0.648067726995796,0.31693757735192774,-67.02213884670287,-0.8259127006493509,-5.586974407043308,-2.6787175973691046,1.7592061780951918,-0.005382137298583984,-0.711078355256468,0.22242777163628488,-1.5088444163091481,0.4008380746096373,-0.581734996624291,-0.093613774292171,-0.5223311454523355,0.3717056632041931,-0.42075280177406965,-0.40535602629184725,-0.12934464156627656,4.897526180371642,-0.006682532429695129,0.09766992073506117,0.020321893095970153,-0.8816131477802992,1.9136110361665488,-0.1341134885326028,-0.07456226151436568,-0.5104206626303494,-0.12550895113497973,-1.3328346364945174,-0.004956374764442444,-1.9137871343363075,-0.285278712650761,-0.5365550328791141,-0.20440285125747323,0.9602017943188548,0.7781553526595235,-0.7095531239733099,-0.9194238330656662,-0.7175602686172351
2023-10-01 17:00:00,-7.111027666442096,-0.8703880844265223,-0.30630917685106396,2.7194184197485445,0.6185507759172469,77.22930988555774,0.9497642749221995,-6.412423359346576,-6.86994623158127,1.5316041136533023,-0.0007262632995843888,-3.325846660491079,0.06173601783812046,-1.5295761075243355,1.1486778783239424,4.1041515945643186,0.003692523892968893,-0.2806108697131276,1.9454251908138394,-1.7111363682616503,-0.5687208458408713,-0.2015817356109619,4.7640929242130365,-0.006696026027202606,0.058405220936983825,0.02944798767566681,0.008789441883563995,-0.33366418490186334,0.052109043542295695,-0.10036248993128538,-0.788357475399971,1.8522360632941126,-1.3833792841434478,-0.0033042499423027037,-1.2370550913177432,-2.7286499566584825,0.1819063038751483,4.197907851878553,0.7818535241298378,-1.2126325300335885,-4.718076216951013,-1.577024336643517,0.38768973054829986
2023-10-01 18:00:00,-8.883366490975023,-1.5254676400125027,-0.9901070743054151,0.23259131841361522,8.948148094313218,88.00184984285384,0.9954008343862369,-4.387075756196864,-10.901475127162412,-2.0090390496142208,-0.0007262632995843888,1.7532280173525214,0.06695900307968258,-2.676551409177482,-0.13482351215556265,-0.3153808944299817,0.042784783989191055,10.07883094098419,1.2412223072722555,-2.0402623785845937,-0.5797342037782073,-0.21238636255264282,1.1021849549375475,-0.0072321128845214844,-0.13202696501277386,0.10735662896186113,-0.20852241545915604,-0.7975829103961587,0.316508759316057,-0.08293296040967107,-0.5376501813158393,-0.6060435536503792,-1.0339881366491317,-0.002478187382221222,-0.9862531864456833,-2.1036148457415402,-4.243472621142864,3.1930638624168934,1.3975403990596533,-3.651935725612566,17.275312833711506,8.321006334209814,0.5070497616752982
2023-10-01 19:00:00,-2.0810746960435065,9.58974448312074,-3.045674357190728,-1.4618397431261838,-1.1772227257490158,-75.82650926792994,0.2551492480561137,-5.063298067767173,-1.9629327181633562,-2.06965125631541,-0.0022339173406362533,1.7925105382315814,0.038246240112930534,-5.871999369277619,0.07925474479794502,-1.6107987029012292,0.009957043267786504,10.649850450176746,0.7125099921785295,-0.35389911357313397,-0.4841015539318323,-0.19336113229393959,1.6997014027833939,-0.013879942893981933,0.3185695011820644,0.03115713432431221,0.11335565803572535,-0.5311555438861251,0.014444230441004038,-0.08654185896739364,-0.7112469291593879,-0.21128003849182278,-0.5627520794421434,-0.004956374764442444,2.117739420942962,-1.4388918929733336,-1.6036431509908289,-0.9760558673366905,0.03432194401975721,-2.8874497741833327,22.548427173513918,7.198417123430408,1.817427122667432
2023-10-01 20:00:00,-2.5769852060917766,10.19111338917166,-0.9950229096598924,0.711284514516592,0.05005250371992588,-78.2743733686395,0.19005984719842672,-5.873166590970941,-2.117231709146872,-1.8634227352403103,-0.002597049027681351,2.4417735912278293,0.038246240112930534,-4.3226005196943875,0.07461952611804008,-0.32401769812218845,-0.3818516420945525,14.700267015099525,0.2662086821906269,0.15781895383261144,1.2021302192285657,-0.18169344440102578,1.461986576858908,-0.014403086304664612,-0.030773947406560184,0.03115713432431221,-1.0039254850428552,-0.42283808255568145,-0.05925636200234294,-0.09779439186677337,0.13400524508208037,0.00538107970263809,-0.5021561311557889,-0.004956374764442444,1.1924871555529535,-0.7578229866456241,-3.0340418615285305,0.2806794792786241,3.350992475873791,-3.251366785392165,17.538532669600098,7.522732022278942,1.8052293533831836
2023-10-01 21:00:00,-7.943749854732305,-1.006873220205307,-0.8942021264880896,0.5495522500947118,0.7482205696031451,74.71707538940012,0.3401510360883549,-7.146591515541076,-8.94959109812975,-2.3842597970925272,-0.0007262632995843888,2.074292004480958,0.06989618761464954,-0.8540082646533846,0.13750191316008567,0.3751821588724852,0.18954202689230443,2.5668524276837705,0.5130339498817921,-0.8420988940261305,-1.0318484324309976,-0.2127998723089695,2.112902819830924,-0.006892167031764984,-0.3652445350866765,0.2970723179727793,0.23887345738708973,-0.42801469523459673,0.12501500414684416,-0.0979550339654088,0.3153889185283333,-0.5609278895705938,-0.6735602535307408,-0.009912749528884887,-1.8991721165925264,-0.9913607181049884,-0.9305321985483169,0.2766016618721187,1.4828705201111734,-2.3965247185900806,1.2961843645572662,8.138753398880363,2.331684672255069
2023-10-01 22:00:00,-2.1751916008628904,0.5394215596094728,-0.8700542370416224,-0.03614575313404202,0.1355486949160695,-68.94033723371103,0.4164957432821393,-7.607076452430338,-2.1819581025186925,-1.8312176090013237,-0.0056836681067943574,2.105428449586034,0.21740860775113105,-1.2663883504737168,0.44310029342770574,-0.43236963629722597,0.16101323116570712,-1.8569676132872701,0.2571186199970543,0.01829995173960924,-0.5428095652163029,-0.12934464156627656,1.6278652526158839,-0.010678789019584656,0.058057099785655736,0.05553963087499142,-0.3586471129953861,-0.1999773219227791,-0.14906528379768133,-0.10843340191990138,-0.6140113170072437,-0.04196128543466329,-0.39921429760754107,-0.009912749528884887,1.2360382474027574,-0.1258167779352516,-0.7101613865792751,-0.1841307063214481,-0.7376399523019791,0.5885511994734407,-1.1378344525024295,2.2993121024640275,0.5344723059237003
